Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
33.57355	-0.101961	-0.08391906	-0.4119862	-0.3034099	7.68233	5.994431	0	0
33.59007	-0.1102875	-0.09012096	-0.5042148	-0.3755586	-2.79279	-2.184744	0	0
33.60659	-0.1121589	-0.09151837	-0.1132443	-0.08456193	11.83357	8.807645	0	0
33.62316	-0.1181316	-0.09598724	-0.3605141	-0.2697413	-7.472082	-5.59581	0	0
33.63972	-0.1223594	-0.09911994	-0.2552458	-0.1891337	3.17737	2.43302	0	0
33.65633	-0.1226445	-0.09937306	-0.01717206	-0.01524317	7.177642	5.242596	0	0
33.67286	-0.1225927	-0.09937306	0.003136359	0	0.6129094	0.4600398	0	0
33.68943	-0.122489	-0.09945094	0.006257284	-0.004699819	0.0942874	-0.1419879	0	0
33.70615	-0.1222557	-0.09962619	0.01395439	-0.01048173	0.2312079	-0.1736785	0	0
33.72267	-0.1217371	-0.1000546	0.03139209	-0.02593867	0.5246398	-0.465046	0	0
33.73913	-0.1192473	-0.101925	0.1512256	-0.1136039	3.633313	-2.657982	0	0
33.7557	-0.11795	-0.1028997	0.07832742	-0.0588461	-2.207185	1.657938	0	0
33.77226	-0.1150943	-0.1050063	0.1723647	-0.1271541	2.838379	-2.061778	0	0
33.78883	-0.1102095	-0.1086384	0.2948495	-0.2192307	3.696597	-2.778877	0	0
33.8054	-0.1061521	-0.1116103	0.2449051	-0.1793866	-1.507323	1.202497	0	0
33.83853	-0.1029766	-0.1139982	0.09583826	-0.07206617	-2.999232	2.159292	0	0
33.8551	-0.09742741	-0.1181333	0.3349477	-0.2495988	4.810891	-3.571965	0	0
33.87167	-0.09706245	-0.118408	0.02202853	-0.0165757	-9.443918	7.032652	0	0
33.88828	-0.09706245	-0.118408	0	0	-0.663829	0.4995081	0	0
33.9048	-0.09706245	-0.118408	0	0	0	0	0	0
33.92136	-0.09706245	-0.118408	0	0	0	0	0	0
33.93793	-0.09706245	-0.118408	0	0	0	0	0	0
33.9545	-0.09703638	-0.1184276	0.001573563	-0.001183658	0.04749023	-0.03572286	0	0
33.97107	-0.09703638	-0.1184276	0	0	-0.04749023	0.03572286	0	0
33.98763	-0.09706245	-0.118408	-0.001573563	0.001183658	-0.04749023	0.03572286	0	0
34.0042	-0.09706245	-0.118408	0	0	0.04749023	-0.03572286	0	0
34.02076	-0.09706245	-0.118408	0	0	0	0	0	0
34.03739	-0.09708852	-0.1183883	-0.001568147	0.001180032	-0.04725061	0.03555612	0	0
34.0539	-0.09708852	-0.1183883	0	0	0.04732677	-0.03561343	0	0
34.07047	-0.09708852	-0.1183491	0	0.002368215	0	0.0715965	0	0
34.08703	-0.09703638	-0.1183099	0.003147126	0.002367765	0.09498046	-1.356883E-05	0	0
34.1036	-0.09703638	-0.1183099	0	0	-0.09498046	-0.07145929	0	0
34.12045	-0.09698425	-0.1182706	0.003093959	0.002328539	0.09258706	0.06968179	0	0
34.13673	-0.09693211	-0.1182314	0.003201679	0.002408808	0.003251018	0.002422539	0	0
34.15347	-0.09669748	-0.1180157	0.01401728	0.01288938	0.3275089	0.3173638	0	0
34.16987	-0.09638463	-0.1177411	0.01908137	0.01674652	0.1528345	0.1164089	0	0
34.18643	-0.0960196	-0.1174666	0.02203811	0.01657502	0.08970964	-0.005203473	0	0
34.21956	-0.09505478	-0.1167019	0.02912169	0.02307903	0.1425439	0.130881	0	0
34.23613	-0.09252454	-0.1148403	0.152726	0.1123656	2.487115	1.796588	0	0
34.2527	-0.09004532	-0.1129801	0.1496459	0.1122829	-0.09295805	-0.002497284	0	0
34.26926	-0.08557993	-0.1096352	0.2695313	0.2019031	3.618147	2.704744	0	0
34.28606	-0.08069283	-0.1060212	0.2909003	0.2151161	0.6404222	0.3959862	0	0
34.30258	-0.07860089	-0.10446	0.1266779	0.09453955	-4.929568	-3.619421	0	0
34.31897	-0.07860089	-0.10446	0	0	-3.850186	-2.873389	0	0
34.33561	-0.07862704	-0.1044795	-0.001571634	-0.001172233	-0.04758541	-0.03549248	0	0
34.35212	-0.07865319	-0.10446	-0.001583249	0.001180896	-0.0003502956	0.07096857	0	0
34.36867	-0.07865319	-0.10446	0	0	0.04788731	-0.03571765	0	0
34.38523	-0.07865319	-0.10446	0	0	0	0	0	0
34.4018	-0.07865319	-0.10446	0	0	0	0	0	0
34.41837	-0.07865319	-0.10446	0	0	0	0	0	0
34.43494	-0.07865319	-0.10446	0	0	0	0	0	0
34.4515	-0.07865319	-0.10446	0	0	0	0	0	0
34.4682	-0.07865319	-0.104499	0	-0.002337412	0	-0.07027625	0	0
34.48471	-0.07867935	-0.1045185	-0.001583615	-0.001181169	-0.04768927	0.03481932	0	0
34.50122	-0.0787055	-0.104538	-0.001584432	-0.001181893	-2.474684E-05	-2.192669E-05	0	0
34.51777	-0.07875781	-0.1045771	-0.003160659	-0.002357887	-0.0476804	-0.03557348	0	0
34.53474	-0.07878396	-0.1045966	-0.001540555	-0.001149491	0.04832732	0.03604619	0	0
34.5509	-0.07883627	-0.1046356	-0.003237226	-0.002414664	-0.05120565	-0.038183	0	0
34.56777	-0.07886242	-0.1046551	-0.00155066	-0.001157031	0.05107117	0.03808258	0	0
34.58403	-0.07886242	-0.1046551	0	0	0.04680441	0.03492329	0	0
34.60079	-0.07886242	-0.1046551	0	0	0	0	0	0
34.6173	-0.07886242	-0.1046551	0	0	0	0	0	0
34.63381	-0.07886242	-0.1046551	0	0	0	0	0	0
34.65033	-0.07886242	-0.1046551	0	0	0	0	0	0
34.66687	-0.07888857	-0.1046746	-0.001581058	-0.001179262	-0.04783208	-0.03567646	0	0
34.68343	-0.07891472	-0.1046941	-0.00157851	-0.001177811	7.697083E-05	4.38266E-05	0	0
34.7	-0.07894088	-0.1047136	-0.00157851	-0.001177811	0	0	0	0
34.71657	-0.07894088	-0.1047136	0	0	0.04763952	0.03554641	0	0
34.73339	-0.07894088	-0.1047527	0	-0.002319917	0	-0.06948725	0	0
34.7499	-0.07894088	-0.1047527	0	0	0	0.06960655	0	0
34.76641	-0.07899318	-0.1047527	-0.003167961	0	-0.09594063	0	0	0
34.78292	-0.07899318	-0.1047527	0	0	0.09594063	0	0	0
34.79943	-0.07899318	-0.1047527	0	0	0	0	0	0
34.83295	-0.07899318	-0.1047527	0	0	0	0	0	0
34.8491	-0.07899318	-0.1047527	0	0	0	0	0	0
34.86567	-0.07899318	-0.1047527	0	0	0	0	0	0
34.88223	-0.07899318	-0.1047527	0	0	0	0	0	0
34.8988	-0.07899318	-0.1047527	0	0	0	0	0	0
34.96507	-0.07912394	-0.1048892	-0.001973137	-0.002061057	-0.02381976	-0.02488113	0	0
34.98164	-0.07928085	-0.1050844	-0.00947106	-0.01177856	-0.0905151	-0.11731	0	0
34.9982	-0.07920239	-0.105299	0.00473553	-0.01295682	0.4287557	-0.03555999	0	0
35.0316	-0.07449348	-0.1088924	0.1409953	-0.1075936	2.72711	-1.894066	0	0
35.04811	-0.06881224	-0.1132542	0.3441088	-0.264189	4.069783	-3.137701	0	0
35.06462	-0.06013792	-0.1197815	0.5252758	-0.3952613	5.485949	-3.969019	0	0
35.08104	-0.05397384	-0.1244373	0.3755234	-0.2836421	-4.547812	3.389748	0	0
35.09764	-0.04657156	-0.1300675	0.445776	-0.3390545	2.127577	-1.678148	0	0
35.11417	-0.04131858	-0.1340913	0.317876	-0.2434932	-3.860472	2.884379	0	0
35.13074	-0.03764011	-0.1370542	0.2220327	-0.1788411	-2.896225	1.953677	0	0
35.1473	-0.03104266	-0.1432485	0.3982231	-0.3738883	5.317437	-5.886535	0	0
35.16388	-0.03006988	-0.144061	0.05870334	-0.04903674	-10.24555	9.802911	0	0
35.19701	-0.03035909	-0.1438826	-0.008729412	0.005384643	-1.35675	1.09496	0	0
35.21373	-0.03041167	-0.143843	-0.003144919	0.002371556	0.1120249	-0.0604425	0	0
35.23024	-0.03049055	-0.1437835	-0.004776223	0.003600355	-0.04908593	0.03697455	0	0
35.24675	-0.03056942	-0.143843	-0.004777327	-0.003601187	-3.341881E-05	-0.218071	0	0
35.26328	-0.03109524	-0.1442394	-0.03181887	-0.02399025	-0.8185657	-0.6171907	0	0
35.27984	-0.03198908	-0.1449136	-0.05395266	-0.04068958	-0.668846	-0.5046257	0	0
35.29641	-0.03238341	-0.145211	-0.02380177	-0.01795454	0.9099556	0.6861449	0	0
35.31298	-0.03238341	-0.145211	0	0	0.7183389	0.5418691	0	0
35.32981	-0.0324097	-0.1451515	-0.001561305	0.003533678	-0.04673824	0.105782	0	0
35.34611	-0.03246228	-0.1451119	-0.003226177	0.002433177	-0.05024592	-0.0332132	0	0
35.36284	-0.03251485	-0.1450722	-0.003142322	0.002370825	0.002538909	-0.001887874	0	0
35.37935	-0.03248857	-0.145092	0.001592104	-0.001201298	0.1424261	-0.1074605	0	0
35.39581	-0.03248857	-0.145092	0	0	-0.04829443	0.03643984	0	0
35.41238	-0.03251485	-0.1450722	-0.001586605	0.001197149	-0.04804423	0.03625106	0	0
35.42894	-0.03251485	-0.1450722	0	0	0.04788383	-0.03613003	0	0
35.44551	-0.03254114	-0.1450524	-0.00158683	0.001197149	-0.04789062	0.03613003	0	0
35.46241	-0.03262001	-0.1449929	-0.004666778	0.003520034	-0.09203123	0.06940959	0	0
35.47865	-0.03277773	-0.1448342	-0.009714915	0.009771132	-0.1523531	0.1886585	0	0
35.49543	-0.03293546	-0.1447153	-0.009396973	0.007088068	0.009628776	-0.08125566	0	0
35.51178	-0.03314575	-0.1445566	-0.01286533	0.009704092	-0.1046872	0.07896083	0	0
35.52834	-0.03330347	-0.1444377	-0.009520079	0.007180197	0.1016385	-0.07668334	0	0
35.54491	-0.03346119	-0.1443187	-0.009519855	0.007179297	6.773877E-06	-2.715172E-05	0	0
35.56148	-0.03346119	-0.1443187	0	0	0.2873098	-0.2166716	0	0
35.57804	-0.03346119	-0.1443187	0	0	0	0	0	0
35.59461	-0.03346119	-0.1443187	0	0	0	0	0	0
35.61118	-0.03348748	-0.1442989	-0.001586605	0.001197149	-0.04788934	0.03613419	0	0
35.62803	-0.03346119	-0.1443187	0.001560024	-0.001177093	0.09416322	-0.07104947	0	0
35.64454	-0.03346119	-0.1443187	0	0	-0.04676396	0.03528506	0	0
35.66105	-0.03346119	-0.1443187	0	0	0	0	0	0
35.67756	-0.03346119	-0.1443187	0	0	0	0	0	0
35.69401	-0.03346119	-0.1443187	0	0	0	0	0	0
35.71058	-0.03346119	-0.1443187	0	0	0	0	0	0
35.72759	-0.03346119	-0.1443187	0	0	0	0	0	0
35.74371	-0.03346119	-0.1443187	0	0	0	0	0	0
35.76027	-0.03346119	-0.1443187	0	0	0	0	0	0
35.84552	-0.03361891	-0.1441205	-0.001850041	0.002325432	-0.01817007	0.02283908	0	0
35.86209	-0.03364519	-0.1441007	-0.001586605	0.00119625	0.002587326	-0.01109019	0	0
35.87866	-0.03367148	-0.1440412	-0.001586605	0.003589649	0	0.07223292	0	0
35.89523	-0.03393434	-0.143843	-0.01586605	0.0119643	-0.4309545	0.2527474	0	0
35.91179	-0.03645752	-0.141941	-0.1522999	0.1148058	-4.117581	3.103763	0	0
35.92836	-0.03808684	-0.1406738	-0.09834544	0.07648623	1.628349	-1.156487	0	0
35.94525	-0.0424219	-0.1373309	-0.2566423	0.197907	-4.731111	3.628972	0	0
35.96149	-0.04961714	-0.1317235	-0.442975	0.3452169	-5.623531	4.445823	0	0
35.97806	-0.05544312	-0.1273099	-0.3516569	0.2664093	2.78322	-2.401923	0	0
35.99479	-0.06333622	-0.1212735	-0.4718654	0.3608631	-3.610441	2.836904	0	0
36.01119	-0.06855032	-0.1172901	-0.3178706	0.2428461	4.648107	-3.56217	0	0
36.02781	-0.0732372	-0.1137045	-0.2820562	0.2157822	1.084629	-0.8196216	0	0
36.04433	-0.07747619	-0.1103781	-0.2566343	0.201383	0.7672332	-0.4345692	0	0
36.06089	-0.08027449	-0.1082476	-0.168906	0.1285982	2.651616	-2.199942	0	0
36.07746	-0.08048366	-0.1080131	-0.01262538	0.01415127	4.716557	-3.454015	0	0
36.09436	-0.08043137	-0.107935	0.003094138	0.004624012	0.4697114	-0.2846819	0	0
36.1106	-0.08030064	-0.1078373	0.00805251	0.006016322	0.149644	0.04202	0	0
36.12716	-0.07943775	-0.1071146	0.05208408	0.04362129	1.34232	1.146403	0	0
36.14373	-0.07690068	-0.105221	0.1531375	0.1143012	3.049798	2.133124	0	0
36.1603	-0.07499069	-0.1037578	0.1152874	0.08831966	-1.142317	-0.7841249	0	0
36.17692	-0.06574721	-0.0968041	0.5561448	0.4183753	13.28369	9.945071	0	0
36.19343	-0.06163237	-0.09379072	0.2491755	0.1824762	-9.264353	-7.119451	0	0
36.21	-0.05539065	-0.08917037	0.3768378	0.2789496	3.85952	2.91661	0	0
36.22656	-0.04806821	-0.08376419	0.4419835	0.3263176	1.966328	1.429732	0	0
36.24313	-0.04328873	-0.08028205	0.2884898	0.2101824	-4.632448	-3.504966	0	0
36.2597	-0.03947948	-0.07748021	0.2299271	0.1691191	-1.767427	-1.239293	0	0
36.27626	-0.03716709	-0.07589699	0.139576	0.09556371	-2.726799	-2.219907	0	0
36.293	-0.03693057	-0.07572328	0.01412989	0.01037765	-3.766459	-2.55767	0	0
36.30951	-0.03695685	-0.07570397	-0.001592246	0.001169528	-0.472916	-0.2769768	0	0
36.32596	-0.03695685	-0.07570397	0	0	0.04830992	-0.03548434	0	0
36.34253	-0.03695685	-0.07570397	0	0	0	0	0	0
36.3591	-0.03695685	-0.07570397	0	0	0	0	0	0
36.37566	-0.03695685	-0.07570397	0	0	0	0	0	0
36.39223	-0.03695685	-0.07570397	0	0	0	0	0	0
36.4088	-0.03695685	-0.07570397	0	0	0	0	0	0
36.42537	-0.03695685	-0.07570397	0	0	0	0	0	0
36.44211	-0.03695685	-0.07570397	0	0	0	0	0	0
36.45862	-0.03695685	-0.07570397	0	0	0	0	0	0
36.47507	-0.03695685	-0.07570397	0	0	0	0	0	0
36.49163	-0.03695685	-0.07570397	0	0	0	0	0	0
36.6076	-0.03785034	-0.07454617	-0.00770466	0.009983874	-0.05813345	0.07533064	0	0
36.62416	-0.04042533	-0.07246335	-0.155463	0.1257485	-1.114903	0.8734961	0	0
36.64075	-0.04722801	-0.0671284	-0.4102326	0.321722	-7.686307	5.912449	0	0
36.6573	-0.05693839	-0.05955738	-0.5866597	0.4574089	-5.32458	4.09504	0	0
36.69079	-0.06032147	-0.05508952	-0.1010199	0.1334119	9.704801	-6.474606	0	0
36.70702	-0.06231396	-0.05114512	-0.1227831	0.2430654	-0.4377426	2.205556	0	0
36.72358	-0.06087207	-0.0478367	0.08705238	0.1997428	6.399153	-1.321167	0	0
36.74032	-0.05969216	-0.04472291	0.07048921	0.1860211	-0.4973582	-0.4120333	0	0
36.75683	-0.05560053	-0.0396485	0.2478273	0.3073534	5.333653	3.649211	0	0
36.77334	-0.05195321	-0.03692407	0.2209157	0.1650169	-0.8150104	-4.310611	0	0
36.78985	-0.04670286	-0.03300367	0.3180101	0.2374563	2.940471	2.193802	0	0
36.80641	-0.04496966	-0.03133046	0.1046641	0.1010413	-6.451423	-4.125088	0	0
36.87348	-0.03493315	-0.02366056	0.1496338	0.1143501	0.5377011	0.1591332	0	0
36.89005	-0.03493315	-0.02366056	0	0	-1.789	-1.367153	0	0
36.90662	-0.03488058	-0.02369848	0.003172985	-0.002288952	0.09576087	-0.0690807	0	0
36.92318	-0.03490687	-0.02371745	-0.001586605	-0.001144645	-0.1436447	0.03453526	0	0
36.93995	-0.03490687	-0.02371745	0	0	0.04759343	0.03433593	0	0
36.95631	-0.03490687	-0.02371745	0	0	0	0	0	0
36.97288	-0.03493315	-0.02377433	-0.00158638	-0.003433596	-0.04817655	-0.1042744	0	0
36.98949	-0.03493315	-0.02381226	0	-0.002283918	0.04782199	0.03465746	0	0
37.00602	-0.03495944	-0.02383122	-0.001590267	-0.001147174	-0.04799434	0.03430701	0	0
37.02258	-0.03495944	-0.02386915	0	-0.002289177	0.04804966	-0.03450545	0	0
37.03915	-0.03493315	-0.02388811	0.001586605	-0.001144645	0.04788383	0.03454205	0	0
37.05572	-0.03498572	-0.02388811	-0.003172985	0	-0.1436447	0.03454544	0	0
37.07228	-0.03498572	-0.02388811	0	0	0.09576087	0	0	0
37.08885	-0.035012	-0.02390707	-0.001586605	-0.001144532	-0.04788383	-0.03454205	0	0
37.10542	-0.035012	-0.02390707	0	0	0.04788383	0.03454205	0	0
37.12209	-0.03506457	-0.023945	-0.003153381	-0.002275145	-0.09487431	-0.06845123	0	0
37.1386	-0.03509085	-0.02392603	-0.001591878	0.001148612	0.04706122	0.1031866	0	0
37.15512	-0.03509085	-0.02388811	0	0.002295519	0.04819278	0.03472168	0	0
37.17169	-0.03511713	-0.02386915	-0.001586015	0.001144381	-0.04792672	-0.03478548	0	0
37.18826	-0.03511713	-0.02386915	0	0	0.04786602	-0.03453749	0	0
37.20482	-0.03511713	-0.02386915	0	0	0	0	0	0
37.22139	-0.03511713	-0.02386915	0	0	0	0	0	0
37.23817	-0.03514342	-0.02385018	-0.001566763	0.001130219	-0.04698211	0.03389157	0	0
37.25468	-0.03514342	-0.02385018	0	0	0.04706286	-0.03394983	0	0
37.27119	-0.03514342	-0.02385018	0	0	0	0	0	0
37.35425	-0.03619471	-0.02309177	-0.01265683	0.009130796	-0.1271133	0.09170115	0	0
37.37048	-0.03682545	-0.02263681	-0.03886783	0.028036	-0.2639871	0.1904059	0	0
37.38705	-0.04089823	-0.0197001	-0.2458338	0.1772599	-6.31091	4.55021	0	0
37.40378	-0.0490921	-0.01379703	-0.4897341	0.3528167	-7.324664	5.272213	0	0
37.42029	-0.0591677	-0.006584283	-0.6101311	0.4367705	-3.621499	2.5253	0	0
37.43675	-0.07739771	0.006103451	-1.107763	0.7709813	-15.09327	10.13668	0	0
37.46988	-0.09867845	0.02063411	-0.642328	0.4385866	9.386174	-6.703229	0	0
37.48645	-0.1020131	0.02295341	-0.2012776	0.1399935	8.874634	-6.008167	0	0
37.51958	-0.1275408	0.04128702	-0.7705158	0.5533729	-11.45398	8.317849	0	0
37.53614	-0.132224	0.04469009	-0.2826819	0.2054098	9.81599	-7.001569	0	0
37.55288	-0.1429911	0.0525075	-0.6433844	0.4671277	-10.83116	7.85885	0	0
37.60241	-0.1618353	0.06811429	-0.3804317	0.3150731	3.967963	-2.294507	0	0
37.61898	-0.1674181	0.07549872	-0.3369755	0.4457254	0.6574218	1.976552	0	0
37.63555	-0.1721475	0.08752619	-0.2854674	0.7259792	1.554515	8.458078	0	0
37.65245	-0.1736286	0.09869525	-0.08760682	0.6606278	5.910881	-1.952306	0	0
37.66868	-0.1742668	0.1145755	-0.03932696	0.9785886	1.457089	9.596078	0	0
37.68525	-0.1741647	0.1255349	0.006162035	0.6615121	1.387073	-9.668454	0	0
37.70199	-0.1743689	0.1380002	-0.01219579	0.7445167	-0.5511217	2.491885	0	0
37.71838	-0.1752621	0.1456217	-0.05449023	0.4649637	-1.276449	-8.436924	0	0
37.73502	-0.1754152	0.1499463	-0.009202663	0.2599542	1.371202	-6.20721	0	0
37.75153	-0.178042	0.1557013	-0.159137	0.3486547	-4.523986	2.676371	0	0
37.76808	-0.1803606	0.1617044	-0.1400508	0.3626008	0.5772871	0.4218164	0	0
37.78505	-0.1820665	0.1640786	-0.1005142	0.1398936	1.179234	-6.642548	0	0
37.80122	-0.1864409	0.1681362	-0.2706431	0.2510455	-5.134502	3.354569	0	0
37.81858	-0.1891331	0.1700916	-0.1550435	0.1126093	3.447919	-4.129048	0	0
37.83435	-0.1914168	0.1717207	-0.1448138	0.1033011	0.3087323	-0.2809219	0	0
37.8511	-0.192203	0.1722817	-0.04694352	0.03350121	3.009866	-2.146601	0	0
37.86748	-0.192203	0.1722817	0	0	1.416921	-1.011185	0	0
37.88412	-0.1922283	0.172336	-0.001524521	0.003263121	-0.04616961	0.09882249	0	0
37.90063	-0.1925072	0.1726436	-0.01689219	0.01863321	-0.4636369	0.46371	0	0
37.91718	-0.1930903	0.1732408	-0.03522467	0.03607542	-0.5544884	0.527561	0	0
37.93375	-0.1961554	0.175466	-0.1850104	0.1343128	-4.522624	2.966175	0	0
37.95031	-0.2036882	0.1808901	-0.4546801	0.3274001	-8.13865	5.827386	0	0
37.96688	-0.2088314	0.184576	-0.3104466	0.2224809	4.352976	-3.166468	0	0
37.98345	-0.2127821	0.1874113	-0.2384629	0.1711429	2.172471	-1.549384	0	0
38.00002	-0.2126563	0.1872849	0.007588541	-0.007629015	7.425848	-5.395346	0	0
38.08285	-0.2126312	0.1871946	0.0003034836	-0.001089987	-0.07329063	0.06578528	0	0
38.09941	-0.2126061	0.1871405	0.001518248	-0.003269449	0.01222102	-0.02192628	0	0
38.11628	-0.2125809	0.1871224	0.001490241	-0.001070641	-0.0008376405	0.06576206	0	0
38.13255	-0.2125809	0.1871224	0	0	-0.04498073	0.03231573	0	0
38.14911	-0.2125809	0.1871224	0	0	0	0	0	0
38.16568	-0.2125809	0.1871224	0	0	0	0	0	0
38.18224	-0.2125809	0.1871224	0	0	0	0	0	0
38.19881	-0.2125809	0.1871224	0	0	0	0	0	0
38.21538	-0.2125809	0.1871224	0	0	0	0	0	0
38.23195	-0.2126061	0.1871044	-0.001517348	-0.001089217	-0.04579366	-0.03287263	0	0
38.24851	-0.2126061	0.1871044	0	0	0.04579366	0.03287263	0	0
38.26538	-0.2126061	0.1870683	0	-0.002140798	0	-0.06401978	0	0
38.28164	-0.2126061	0.1870683	0	0	0	0.06461685	0	0
38.29821	-0.2126061	0.1870683	0	0	0	0	0	0
38.31478	-0.2125809	0.1870502	0.001517348	-0.001090116	0.04579366	-0.03289977	0	0
38.33144	-0.2126061	0.1870321	-0.001509009	-0.001083231	-0.09108398	0.0002072357	0	0
38.3667	-0.2125809	0.1870141	0.0007128008	-0.0005121012	0.04278829	0.01099898	0	0
38.38346	-0.2125809	0.1870141	0	0	-0.01370016	0.009842675	0	0
38.39997	-0.2125809	0.1870141	0	0	0	0	0	0
38.41649	-0.2125809	0.1870141	0	0	0	0	0	0
38.433	-0.2125809	0.1870141	0	0	0	0	0	0
38.44954	-0.2126061	0.186996	-0.001519798	-0.001091876	-0.04598406	-0.03303656	0	0
38.48304	-0.2125809	0.186978	0.0007504662	-0.0005391613	0.04537136	0.01104604	0	0
38.49924	-0.2125809	0.186978	0	0	-0.01510057	0.01084878	0	0
38.5158	-0.2125809	0.186978	0	0	0	0	0	0
38.53237	-0.2125809	0.186978	0	0	0	0	0	0
38.54909	-0.2126061	0.1869599	-0.001503844	-0.001080414	-0.04518322	-0.03246121	0	0
38.56551	-0.2125809	0.1869419	0.001531098	-0.001099087	0.09159471	-0.0005635352	0	0
38.58207	-0.2125809	0.1869419	0	0	-0.04641703	0.03332011	0	0
38.59864	-0.2125306	0.1868696	0.003035596	-0.004360465	0.09161447	-0.1315991	0	0
38.61521	-0.2124049	0.1867432	0.007588541	-0.007629015	0.1374081	-0.09864502	0	0
38.63177	-0.2120025	0.1864182	0.02428747	-0.01962029	0.5039746	-0.3618975	0	0
38.64834	-0.2113988	0.1859848	0.03643885	-0.02616099	0.3667293	-0.1973987	0	0
38.66517	-0.2098386	0.1847927	0.09272628	-0.07084207	1.685562	-1.338003	0	0
38.68168	-0.2092091	0.1843411	0.03811594	-0.02734646	-1.63796	1.30459	0	0
38.69804	-0.2092091	0.184305	0	-0.002207682	-1.159418	0.7646761	0	0
38.7147	-0.2092091	0.184305	0	0	0	0.06685891	0	0
38.73117	-0.2092343	0.184287	-0.001528847	-0.001096428	-0.04614601	-0.03309407	0	0
38.74774	-0.2092343	0.184287	0	0	0.04627389	0.03318577	0	0
38.76475	-0.2092343	0.184287	0	0	0	0	0	0
38.78088	-0.2092343	0.184287	0	0	0	0	0	0
38.79744	-0.2092343	0.184287	0	0	0	0	0	0
38.81427	-0.2092343	0.184287	0	0	0	0	0	0
38.83057	-0.2092343	0.184287	0	0	0	0	0	0
38.84714	-0.2092343	0.184287	0	0	0	0	0	0
38.86371	-0.2092343	0.184287	0	0	0	0	0	0
38.88032	-0.2092343	0.184287	0	0	0	0	0	0
38.89684	-0.2092343	0.184287	0	0	0	0	0	0
38.91341	-0.2092343	0.184287	0	0	0	0	0	0
38.92998	-0.2092343	0.184287	0	0	0	0	0	0
38.94654	-0.2092343	0.184287	0	0	0	0	0	0
38.96311	-0.2092091	0.1842689	0.001520047	-0.001091016	0.0458751	-0.03292692	0	0
38.97968	-0.2092091	0.1841966	0	-0.004362369	-0.04588038	-0.098741	0	0
38.99624	-0.2090832	0.184034	0.007599334	-0.009812846	0.2293748	-0.1645147	0	0
39.02943	-0.2082017	0.1828236	0.02656205	-0.0364727	0.3811211	-0.5358216	0	0
39.04594	-0.2029561	0.1764607	0.3176479	-0.3853075	5.856658	-7.01857	0	0
39.06251	-0.1974715	0.1684441	0.3310536	-0.4838839	0.4052374	-2.979845	0	0
39.07908	-0.1936225	0.1616319	0.2323252	-0.4111843	-2.979628	2.194078	0	0
39.09565	-0.1868474	0.1424762	0.4089429	-1.156243	5.330334	-22.48591	0	0
39.11221	-0.1847378	0.1359064	0.1273403	-0.3965487	-8.498782	22.92762	0	0
39.12878	-0.178883	0.1252248	0.3533928	-0.644748	6.822278	-7.490671	0	0
39.14535	-0.1755173	0.1227791	0.2031565	-0.1476217	-4.534142	15.0033	0	0
39.16204	-0.1726328	0.1206427	0.1727953	-0.1279792	-0.9128336	0.5905673	0	0
39.17849	-0.1702822	0.1175369	0.1429338	-0.1888555	-0.9011198	-1.837039	0	0
39.19505	-0.1687226	0.1136063	0.09413676	-0.2372559	-1.478142	-1.466127	0	0
39.21162	-0.1636803	0.1027849	0.3044239	-0.6533279	6.347209	-12.55853	0	0
39.22818	-0.1599636	0.09204861	0.2243427	-0.6480454	-2.417134	0.159447	0	0
39.24475	-0.156191	0.08021795	0.227712	-0.7140999	0.1016853	-1.993531	0	0
39.26132	-0.1520541	0.06480546	0.2497086	-0.9302996	0.6638588	-6.524918	0	0
39.27789	-0.1473196	0.0526188	0.2857697	-0.7355883	1.088326	5.876398	0	0
39.31113	-0.1362557	0.04100794	0.3327604	-0.3492104	0.9432839	7.756081	0	0
39.32764	-0.1302324	0.03435976	0.3648291	-0.4026759	0.6444815	-1.074491	0	0
39.34416	-0.1272042	0.0304248	0.1833745	-0.2382826	-5.494657	4.97802	0	0
39.37769	-0.1141334	0.02011019	0.3898539	-0.3076475	4.126188	-1.386156	0	0
39.39385	-0.1116911	0.01835073	0.151069	-0.1088323	-4.805099	4.000784	0	0
39.41042	-0.1117951	0.01842562	-0.006274914	0.004520227	-4.806755	3.462848	0	0
39.42722	-0.1117691	0.01844434	0.001546889	0.001114377	0.2344162	-0.1020719	0	0
39.44373	-0.1117431	0.01842562	0.001574053	-0.001133945	0.0008154785	-0.06749703	0	0
39.46024	-0.1117171	0.01840689	0.001574053	-0.001133945	0	0	0	0
39.47676	-0.1116132	0.018332	0.006290848	-0.004531818	0.1427805	-0.1028559	0	0
39.49325	-0.1114572	0.01821967	0.00945833	-0.006813569	0.09594829	-0.06911801	0	0
39.50982	-0.1083893	0.01600965	0.1851781	-0.1333968	5.316086	-3.829548	0	0
39.52639	-0.1042262	0.01301078	0.2512862	-0.1810122	1.995146	-1.437036	0	0
39.54295	-0.1027162	0.01192305	0.09114569	-0.06565567	-4.833049	3.481467	0	0
39.55952	-0.09440278	0.005971926	0.501798	-0.3592105	12.39351	-8.859503	0	0
39.57609	-0.09145469	0.003885631	0.1779466	-0.1259291	-9.773853	7.040449	0	0
39.59283	-0.08610238	2.915625E-05	0.3196073	-0.2302851	4.252318	-3.132522	0	0
