Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
29.99407	0.02528408	-0.05846374	0	0	0	0	0	0
30.01063	0.02525778	-0.05848293	-0.001587575	-0.001158157	-0.04791586	-0.03495526	0	0
30.02733	0.02525778	-0.05848293	0	0	0.04773176	0.03482096	0	0
30.04376	0.02523149	-0.05850211	-0.001599917	-0.001166934	-0.04828838	-0.03522018	0	0
30.06033	0.02515259	-0.05855966	-0.004762288	-0.003473846	-0.0958156	-0.06989633	0	0
30.0769	0.02504739	-0.05863639	-0.006350411	-0.004632178	-0.04793241	-0.03496054	0	0
30.09346	0.0248896	-0.0587515	-0.009524576	-0.006947917	-0.09580201	-0.06989317	0	0
30.11003	0.024837	-0.05878987	-0.003174896	-0.002316047	0.1916337	0.1397901	0	0
30.1266	0.0247844	-0.05882824	-0.003174896	-0.002316047	0	0	0	0
30.14341	0.0247318	-0.05886661	-0.003128789	-0.002282413	0.001381334	0.001007666	0	0
30.15973	0.0247055	-0.0588858	-0.001611134	-0.001175344	0.04580292	0.03341141	0	0
30.19287	0.024574	-0.05898173	-0.003968877	-0.002895338	-0.04767389	-0.03477852	0	0
30.226	0.0243636	-0.05913522	-0.006349905	-0.004632544	-0.03593082	-0.02621525	0	0
30.24257	0.02378499	-0.059519	-0.0349251	-0.02316475	-0.574934	-0.3728686	0	0
30.25913	0.02110213	-0.06147705	-0.1619376	-0.1181881	-3.833245	-2.867811	0	0
30.2757	0.02057604	-0.06189955	-0.03175835	-0.02550509	3.929043	2.79734	0	0
30.29227	0.02054974	-0.06191876	-0.001587729	-0.001159373	0.9106036	0.7347975	0	0
30.30884	0.02054974	-0.06191876	0	0	0.047915	0.03498793	0	0
30.32554	0.02054974	-0.06191876	0	0	0	0	0	0
30.34197	0.02052343	-0.06197638	-0.001601372	-0.003507778	-0.04833229	-0.105871	0	0
30.35854	0.02047082	-0.06201479	-0.003175571	-0.002318521	-0.04771266	0.0360454	0	0
30.3751	0.02044452	-0.062034	-0.001587729	-0.001159373	0.04792115	0.03498315	0	0
30.39167	0.02044452	-0.062034	0	0	0.04791776	0.03498994	0	0
30.40824	0.02044452	-0.062034	0	0	0	0	0	0
30.4479	0.02041822	-0.06201479	-0.0006632209	0.0004842893	-0.01179507	0.008612859	0	0
30.46447	0.02041822	-0.06201479	0	0	0.01179467	-0.008612567	0	0
30.48103	0.02041822	-0.06201479	0	0	0	0	0	0
30.49767	0.02044452	-0.062034	0.001581357	-0.00115472	0.04763496	-0.03478344	0	0
30.51419	0.02044452	-0.062034	0	0	-0.04769251	0.03482546	0	0
30.53073	0.02044452	-0.062034	0	0	0	0	0	0
30.5477	0.02047082	-0.0620532	0.001550075	-0.001131877	0.04625153	-0.03377324	0	0
30.56422	0.02047082	-0.0620532	0	0	-0.04629105	0.0338021	0	0
30.64677	0.02047082	-0.0620532	0	0	0	0	0	0
30.66794	0.02047082	-0.0620532	0	0	0	0	0	0
30.68451	0.02047082	-0.0620532	0	0	0	0	0	0
30.70131	0.02047082	-0.0620532	0	0	0	0	0	0
30.71765	0.02047082	-0.0620532	0	0	0	0	0	0
30.73434	0.02047082	-0.0620532	0	0	0	0	0	0
30.79698	0.02047082	-0.0620532	0	0	0	0	0	0
30.81355	0.02047082	-0.0620532	0	0	0	0	0	0
30.83011	0.02047082	-0.0620532	0	0	0	0	0	0
30.84668	0.02047082	-0.0620532	0	0	0	0	0	0
30.86343	0.02047082	-0.0620532	0	0	0	0	0	0
30.87982	0.02047082	-0.0620532	0	0	0	0	0	0
30.89647	0.02047082	-0.0620532	0	0	0	0	0	0
30.91296	0.02047082	-0.0620532	0	0	0	0	0	0
30.92952	0.02047082	-0.0620532	0	0	0	0	0	0
30.9465	0.02047082	-0.0620532	0	0	0	0	0	0
30.96265	0.02047082	-0.0620532	0	0	0	0	0	0
30.97922	0.02047082	-0.0620532	0	0	0	0	0	0
30.99602	0.02047082	-0.0620532	0	0	0	0	0	0
31.01235	0.02044452	-0.06207241	-0.001611476	-0.001176713	-0.04864286	-0.03551941	0	0
31.02892	0.02039191	-0.06211083	-0.003175205	-0.002318479	-0.04754099	-0.03471231	0	0
31.04557	0.02015517	-0.0622837	-0.01421788	-0.01038199	-0.3324074	-0.2427285	0	0
31.06205	0.01765606	-0.0641091	-0.1515792	-0.1107169	-4.145097	-3.027766	0	0
31.07862	0.009183953	-0.07030503	-0.5113774	-0.3739872	-10.88505	-7.96477	0	0
31.0956	0.001131578	-0.07620583	-0.4741423	-0.3474527	1.10983	0.7908888	0	0
31.11175	-0.009499714	-0.08401585	-0.6583039	-0.4836064	-5.558326	-4.109363	0	0
31.12832	-0.01728775	-0.08971353	-0.4700869	-0.3439128	5.752923	4.269788	0	0
31.14563	-0.02741418	-0.09719317	-0.5850965	-0.4321675	-3.395167	-2.605343	0	0
31.16145	-0.03414462	-0.1021784	-0.4254505	-0.3151323	4.819237	3.532945	0	0
31.17802	-0.03976849	-0.1063531	-0.3394188	-0.2519552	2.656226	1.950592	0	0
31.21117	-0.04436561	-0.1097329	-0.1386454	-0.1019319	4.037556	3.016968	0	0
31.22819	-0.04373525	-0.1092247	0.03705025	0.0298723	3.501943	2.627105	0	0
31.2447	-0.04373525	-0.1092247	0	0	-1.105138	-0.8910331	0	0
31.26085	-0.04363019	-0.1091465	0.006506264	0.004841517	0.1992149	0.1482421	0	0
31.28266	-0.04352513	-0.1090683	0.004817139	0.003584458	-0.04449968	-0.03311696	0	0
31.29923	-0.04349886	-0.1090488	0.001584568	0.001178932	-0.08420938	-0.06266465	0	0
31.31579	-0.043315	-0.108912	0.01110431	0.008262027	0.2873063	0.2137682	0	0
31.33236	-0.0432362	-0.1088533	0.004756442	0.00353883	-0.1916341	-0.1425874	0	0
31.34893	-0.04310486	-0.1087165	0.007927403	0.008256821	0.09569979	0.1423892	0	0
31.36549	-0.04294726	-0.1085993	0.009512884	0.007077211	0.0478499	-0.0356007	0	0
31.38206	-0.04273712	-0.108443	0.01268553	0.009436619	0.09575617	0.07121116	0	0
31.39881	-0.04260578	-0.1083453	0.00784186	0.005832906	-0.1453955	-0.1081749	0	0
31.41519	-0.04252698	-0.1083257	0.004809266	0.001192654	-0.09152386	-0.1400431	0	0
31.43176	-0.04250071	-0.1083062	0.001585663	0.001179296	-0.09782916	-0.0004053913	0	0
31.44833	-0.04250071	-0.1083062	0	0	-0.04785541	-0.03559123	0	0
31.51489	-0.04239563	-0.108228	0.001578687	0.001174248	0.01899104	0.01412579	0	0
31.53116	-0.04236937	-0.1082085	0.001614287	0.001200585	0.0004298026	0.0003179557	0	0
31.54773	-0.04213295	-0.1080327	0.01427022	0.01061334	0.3853956	0.2866351	0	0
31.56429	-0.04003124	-0.1064702	0.1268742	0.09431941	3.39859	2.5264	0	0
31.58093	-0.03530112	-0.1029192	0.2842342	0.2133815	4.738769	3.585459	0	0
31.59742	-0.02536298	-0.09555946	0.6026424	0.446292	9.610132	7.029656	0	0
31.61399	-0.02270662	-0.09359643	0.1603382	0.1184885	-13.37958	-9.915961	0	0
31.63056	-0.006420964	-0.081597	0.9830043	0.7242869	24.82811	18.28303	0	0
31.64713	-0.003789456	-0.07966346	0.1588382	0.1167085	-24.87338	-18.33675	0	0
31.66369	0.005421	-0.07294535	0.5559442	0.4055062	11.98468	8.715929	0	0
31.68051	0.01105218	-0.06882215	0.3349247	0.2452345	-6.621214	-4.801355	0	0
31.69683	0.01597233	-0.06522413	0.3014223	0.2204251	-1.011045	-0.7487049	0	0
31.71353	0.01768237	-0.06397456	0.1023815	0.07481292	-6.026839	-4.409052	0	0
31.72997	0.01773498	-0.06397456	0.003200854	0	-2.992761	-2.257468	0	0
31.74656	0.01776129	-0.06399377	0.001585216	-0.001157823	-0.04890926	-0.03505011	0	0
31.7631	0.01773498	-0.06405143	-0.001591068	-0.003487192	-0.09587149	-0.0703086	0	0
31.77966	0.01765606	-0.0641091	-0.004765396	-0.00348202	-0.09591182	0.0001562883	0	0
31.7966	0.01765606	-0.0641091	0	0	0.142264	0.1039506	0	0
31.81279	0.01765606	-0.0641091	0	0	0	0	0	0
31.82936	0.01765606	-0.0641091	0	0	0	0	0	0
31.84593	0.01765606	-0.0641091	0	0	0	0	0	0
31.86264	0.01760344	-0.0641091	-0.003147642	0	-0.09457141	0	0	0
31.87906	0.01757714	-0.06412832	-0.001602416	-0.001170468	0.04663772	-0.03532683	0	0
31.89571	0.01747191	-0.06420521	-0.006319802	-0.004617698	-0.1426584	-0.1042476	0	0
31.9122	0.01731406	-0.06435898	-0.009575013	-0.009327906	-0.0982368	-0.1421462	0	0
31.92876	0.01715621	-0.06447432	-0.009529918	-0.006963687	0.001364494	0.07153758	0	0
31.94533	0.01699836	-0.06458966	-0.009527837	-0.006962083	6.282721E-05	4.840647E-05	0	0
31.96189	0.01670897	-0.06476269	-0.01746761	-0.0104438	-0.2396227	-0.1050784	0	0
31.97846	0.01652481	-0.06489727	-0.01111462	-0.00812232	0.1917224	0.07005834	0	0
31.99503	0.01647219	-0.06493572	-0.003176752	-0.002321529	0.2395792	0.1750783	0	0
32.01159	0.01636696	-0.06501263	-0.006352772	-0.004642523	-0.09586904	-0.07005984	0	0
32.02816	0.01607756	-0.06522413	-0.01746806	-0.01276659	-0.3354792	-0.245199	0	0
32.04477	0.01581447	-0.06541643	-0.01584373	-0.01158011	0.04896575	0.03576705	0	0
32.06129	0.01494626	-0.06605108	-0.05252646	-0.03839628	-1.107087	-0.8093138	0	0
32.07786	0.01460422	-0.0663396	-0.02064503	-0.01741533	0.9632925	0.6339363	0	0
32.09972	0.01460422	-0.0663396	0	0	0.5372751	0.4532238	0	0
32.11629	0.01457791	-0.06635884	-0.001588066	-0.001161172	-0.04132851	-0.03021882	0	0
32.13285	0.01457791	-0.06635884	0	0	0.04792794	0.03504423	0	0
32.14942	0.01457791	-0.06635884	0	0	0	0	0	0
32.16599	0.01457791	-0.06635884	0	0	0	0	0	0
32.18256	0.01457791	-0.06635884	0	0	0	0	0	0
32.19912	0.01457791	-0.06635884	0	0	0	0	0	0
32.21569	0.0145516	-0.06637808	-0.001588123	-0.001161172	-0.04792964	-0.03504423	0	0
32.23226	0.0145516	-0.06637808	0	0	0.04792964	0.03504423	0	0
32.24883	0.01452529	-0.06639732	-0.001588066	-0.001161172	-0.04792794	-0.03504423	0	0
32.26542	0.01452529	-0.06639732	0	0	0.04788384	0.03501198	0	0
32.28196	0.01449898	-0.06641655	-0.001591053	-0.001162864	-0.04801809	-0.03509531	0	0
32.29895	0.01447267	-0.06643578	-0.001548837	-0.001132488	0.001259298	0.000906113	0	0
32.31509	0.01442005	-0.06647426	-0.003259497	-0.002383256	-0.05163374	-0.03775259	0	0
32.33166	0.01436743	-0.06655121	-0.003176189	-0.004644687	0.002546764	-0.0691336	0	0
32.34848	0.01431481	-0.06658968	-0.003127225	-0.002286542	0.001466266	0.07061611	0	0
32.36479	0.01431481	-0.06658968	0	0	0.09437983	0.06900798	0	0
32.38151	0.0142885	-0.0666474	-0.001573629	-0.003451724	-0.04764581	-0.1045101	0	0
32.39792	0.0142885	-0.06676283	0	-0.007035519	0.04750316	-0.108184	0	0
32.41449	0.01426219	-0.06678207	-0.001588066	-0.001161621	-0.04816082	0.1781359	0	0
32.43105	0.01426219	-0.06682055	0	-0.002322343	0.04792794	-0.03503066	0	0
32.44762	0.01423588	-0.06683978	-0.001588123	-0.001161172	-0.04792964	0.03504423	0	0
32.46418	0.01420957	-0.06685903	-0.001588488	-0.001161889	-1.104044E-05	-2.164868E-05	0	0
32.48075	0.01420957	-0.06685903	0	0	0.0479462	0.03506992	0	0
32.49732	0.01420957	-0.06685903	0	0	0	0	0	0
32.5141	0.01420957	-0.06685903	0	0	0	0	0	0
32.53045	0.01420957	-0.06685903	0	0	0	0	0	0
32.54712	0.01418326	-0.06687827	-0.001578616	-0.001154262	-0.04780784	-0.03495641	0	0
32.56363	0.01418326	-0.06691675	0	-0.002330844	0.04758246	-0.03546441	0	0
32.58015	0.01415695	-0.06693599	-0.001592523	-0.001164389	-0.0482123	0.03531344	0	0
32.59671	0.01415695	-0.06693599	0	0	0.04812893	0.03518995	0	0
32.61332	0.01415695	-0.06693599	0	0	0	0	0	0
32.62984	0.01415695	-0.06693599	0	0	0	0	0	0
32.64641	0.01415695	-0.06693599	0	0	0	0	0	0
32.66319	0.01415695	-0.06693599	0	0	0	0	0	0
32.67955	0.01415695	-0.06693599	0	0	0	0	0	0
32.69672	0.01415695	-0.06693599	0	0	0	0	0	0
32.71273	0.01415695	-0.06693599	0	0	0	0	0	0
32.72925	0.01415695	-0.06693599	0	0	0	0	0	0
32.74582	0.01415695	-0.06693599	0	0	0	0	0	0
32.76277	0.01415695	-0.06693599	0	0	0	0	0	0
32.80075	0.01415695	-0.06693599	0	0	0	0	0	0
32.81732	0.01415695	-0.06693599	0	0	0	0	0	0
32.83389	0.01415695	-0.06693599	0	0	0	0	0	0
32.85046	0.01415695	-0.06693599	0	0	0	0	0	0
32.86702	0.01415695	-0.06693599	0	0	0	0	0	0
32.88386	0.01415695	-0.06693599	0	0	0	0	0	0
32.90037	0.01415695	-0.06693599	0	0	0	0	0	0
32.91688	0.01415695	-0.06693599	0	0	0	0	0	0
32.93329	0.01415695	-0.06693599	0	0	0	0	0	0
32.94986	0.01415695	-0.06693599	0	0	0	0	0	0
32.96642	0.01415695	-0.06693599	0	0	0	0	0	0
32.98299	0.01415695	-0.06693599	0	0	0	0	0	0
32.99956	0.01415695	-0.06693599	0	0	0	0	0	0
33.01645	0.01415695	-0.06693599	0	0	0	0	0	0
33.03269	0.01415695	-0.06693599	0	0	0	0	0	0
33.04926	0.01415695	-0.06693599	0	0	0	0	0	0
33.06583	0.01415695	-0.06693599	0	0	0	0	0	0
33.08239	0.01415695	-0.06693599	0	0	0	0	0	0
33.09901	0.01415695	-0.06693599	0	0	0	0	0	0
33.11553	0.01415695	-0.06693599	0	0	0	0	0	0
33.1321	0.01415695	-0.06693599	0	0	0	0	0	0
33.14866	0.01415695	-0.06693599	0	0	0	0	0	0
33.16556	0.01415695	-0.06693599	0	0	0	0	0	0
33.18179	0.01415695	-0.06693599	0	0	0	0	0	0
33.19836	0.01415695	-0.06693599	0	0	0	0	0	0
33.21493	0.01415695	-0.06693599	0	0	0	0	0	0
33.24806	0.01415695	-0.06693599	0	0	0	0	0	0
33.26463	0.01415695	-0.06693599	0	0	0	0	0	0
33.28119	0.01415695	-0.06693599	0	0	0	0	0	0
33.29776	0.01415695	-0.06693599	0	0	0	0	0	0
33.31433	0.01415695	-0.06693599	0	0	0	0	0	0
33.36403	0.01415695	-0.06693599	0	0	0	0	0	0
33.3806	0.01415695	-0.06693599	0	0	0	0	0	0
33.39716	0.01415695	-0.06693599	0	0	0	0	0	0
33.41373	0.01415695	-0.06693599	0	0	0	0	0	0
33.43075	0.01415695	-0.06693599	0	0	0	0	0	0
33.44686	0.01415695	-0.06693599	0	0	0	0	0	0
33.46343	0.01415695	-0.06693599	0	0	0	0	0	0
33.48028	0.01415695	-0.06693599	0	0	0	0	0	0
33.4968	0.01415695	-0.06693599	0	0	0	0	0	0
33.5297	0.01415695	-0.06693599	0	0	0	0	0	0
33.55072	0.01415695	-0.06693599	0	0	0	0	0	0
33.56734	0.01415695	-0.06693599	0	0	0	0	0	0
33.58386	0.01415695	-0.06693599	0	0	0	0	0	0
33.60043	0.01415695	-0.06693599	0	0	0	0	0	0
33.617	0.01415695	-0.06693599	0	0	0	0	0	0
33.6339	0.01415695	-0.06693599	0	0	0	0	0	0
33.65013	0.01415695	-0.06693599	0	0	0	0	0	0
33.66669	0.01415695	-0.06693599	0	0	0	0	0	0
33.68343	0.01415695	-0.06693599	0	0	0	0	0	0
33.69983	0.01415695	-0.06693599	0	0	0	0	0	0
33.71645	0.01415695	-0.06693599	0	0	0	0	0	0
33.73297	0.01415695	-0.06693599	0	0	0	0	0	0
33.74998	0.01415695	-0.06693599	0	0	0	0	0	0
33.7661	0.01415695	-0.06693599	0	0	0	0	0	0
33.78267	0.01415695	-0.06693599	0	0	0	0	0	0
33.79923	0.01415695	-0.06693599	0	0	0	0	0	0
33.8158	0.01420957	-0.0668975	0.003176189	0.002322793	0.09585758	0.07010204	0	0
33.83254	0.01426219	-0.06685903	0.003142956	0.002298004	-0.0009976997	-0.0007442137	0	0
33.84905	0.0147884	-0.06651273	0.03187186	0.02097488	0.8639566	0.5616648	0	0
33.86556	0.01568292	-0.06597415	0.054181	0.03262188	0.6756247	0.3527253	0	0
33.88208	0.01847158	-0.06420521	0.1688682	0.1071187	3.472861	2.25585	0	0
33.89864	0.0284397	-0.0570829	0.6018152	0.4300024	13.08897	9.761506	0	0
33.9152	0.03206795	-0.05443813	0.2190522	0.1596752	-11.55447	-8.160371	0	0
33.93177	0.0500109	-0.04130723	1.083038	0.7925829	26.07816	19.10339	0	0
33.94862	0.07292309	-0.02426739	1.359505	1.011066	8.272361	6.537399	0	0
33.96513	0.0987827	-0.003888319	1.566298	1.234346	6.198208	6.692374	0	0
33.98147	0.1247436	0.01724594	1.589329	1.293839	0.7011941	1.811339	0	0
33.99816	0.1411085	0.03456478	0.9805625	1.037722	-18.43415	-7.755534	0	0
34.01467	0.1485554	0.04868434	0.4510482	0.855212	-15.94956	-5.497389	0	0
34.03118	0.1542902	0.09225072	0.3472773	2.638176	-3.142305	53.99022	0	0
34.04773	0.1540847	0.1109536	-0.01241916	1.129946	-10.8782	-45.613	0	0
34.0647	0.1523883	0.1466578	-0.09995399	2.103763	-2.611144	29.04873	0	0
34.08087	0.1507939	0.1697658	-0.09864365	1.429699	0.0395464	-20.3433	0	0
34.09743	0.1500222	0.1887112	-0.04658358	1.14355	1.590587	-8.742676	0	0
34.114	0.149662	0.2062015	-0.02174206	1.055713	0.7497185	-2.650929	0	0
34.13075	0.1514369	0.2127367	0.1059652	0.3901535	3.83303	-19.97623	0	0
34.14714	0.1560113	0.2140683	0.2791955	0.08127455	5.228101	-9.321985	0	0
34.1637	0.1575774	0.2129706	0.09453071	-0.06625514	-5.604163	-4.477197	0	0
34.18029	0.1591171	0.2118908	0.09285049	-0.06511764	-0.05068573	0.03431409	0	0
34.19683	0.1639877	0.2083985	0.2943303	-0.211041	6.081372	-4.404484	0	0
34.22997	0.1712789	0.2032292	0.2200483	-0.1560099	-1.495129	1.107655	0	0
34.28606	0.1714322	0.203049	0.0027331	-0.003212083	-2.435566	1.712485	0	0
34.30263	0.17133	0.2029409	-0.006169231	-0.006525407	-0.1225228	-0.0456013	0	0
34.31919	0.1712278	0.2027607	-0.006169231	-0.01087598	0	-0.1313005	0	0
34.33576	0.1711767	0.2027247	-0.003084166	-0.002174836	0.09310745	0.262601	0	0
34.35241	0.1710745	0.2026526	-0.006139032	-0.004328644	-0.09196313	-0.06483784	0	0
34.3689	0.17064	0.2023823	-0.02635566	-0.01639793	-0.6101391	-0.3642519	0	0
34.38546	0.169413	0.2015173	-0.07406135	-0.05220955	-1.443416	-1.083541	0	0
34.40203	0.1692852	0.2013912	-0.00771626	-0.007614624	2.002299	1.345878	0	0
34.41896	0.1692852	0.2013912	0	0	0.2303578	0.2273235	0	0
34.43516	0.1693363	0.2013551	0.00315572	-0.002224916	0.09525079	-0.06715583	0	0
34.45173	0.1693619	0.2013371	0.001543432	-0.001087418	-0.04920276	0.03471342	0	0
34.46829	0.1694386	0.201247	0.004631362	-0.005440142	0.09320465	-0.1313806	0	0
34.485	0.1695153	0.2011929	0.004589242	-0.003235741	-0.001265806	0.06624675	0	0
34.50143	0.1695665	0.2011569	0.003114111	-0.002194941	-0.04451953	0.03141142	0	0
34.51802	0.1696431	0.2011028	0.004620885	-0.003257154	0.04563211	-0.03216876	0	0
34.53456	0.1698732	0.2009406	0.01391613	-0.00981069	0.2805633	-0.1978089	0	0
34.55112	0.1711	0.2000394	0.07404966	-0.05439608	1.816716	-1.346985	0	0
34.56769	0.1714322	0.1997691	0.02005022	-0.01632026	-1.629706	1.14913	0	0
34.58457	0.1714322	0.1997691	0	0	-0.5994578	0.4879402	0	0
34.60108	0.1714066	0.199751	-0.001547879	-0.001091187	-0.04635749	-0.03268	0	0
34.61739	0.1713811	0.199733	-0.001567069	-0.001105629	-0.000584747	-0.0004400625	0	0
34.6341	0.1713555	0.199715	-0.001528261	-0.001078877	0.001175272	0.0008101508	0	0
34.65052	0.1713044	0.1996789	-0.00311302	-0.00219545	-0.04783362	-0.03370212	0	0
34.66713	0.1712278	0.1996249	-0.00461607	-0.003256554	-0.04551408	-0.03213146	0	0
34.68365	0.1712022	0.1996068	-0.001546092	-0.001090829	0.0926521	0.06536172	0	0
34.70022	0.1711	0.1995708	-0.006169231	-0.002175735	-0.1396874	-0.03278027	0	0
34.71679	0.1710745	0.1995528	-0.001542532	-0.001088317	0.139634	0.03281834	0	0
34.73336	0.1710489	0.1995347	-0.001541633	-0.001088317	2.714469E-05	0	0	0
34.75018	0.1710234	0.1995167	-0.001518753	-0.001070654	0.0006851604	0.0005289295	0	0
34.76649	0.1710234	0.1995167	0	0	0.04584133	0.03231613	0	0
34.78305	0.1709723	0.1995167	-0.003085776	0	-0.09388551	0	0	0
34.79962	0.1709723	0.1995167	0	0	0.09313961	0	0	0
34.81623	0.1709467	0.1994987	-0.001538635	-0.001085568	-0.04637738	-0.03272106	0	0
34.83275	0.1708956	0.1994987	-0.003092899	0	-0.04690776	0.03276251	0	0
34.88116	0.1705889	0.1992463	-0.006334459	-0.005212848	-0.04991809	-0.08027473	0	0
34.89774	0.1677507	0.1971369	-0.1712779	-0.1272957	-2.538241	-1.878679	0	0
34.93087	0.1455167	0.1762256	-0.6710987	-0.6311771	-10.05641	-10.13811	0	0
34.94743	0.134809	0.1547576	-0.6463229	-1.295809	0.4985284	-13.37345	0	0
34.96434	0.1241477	0.115965	-0.6305923	-2.294504	0.4699341	-29.83496	0	0
34.98568	0.1147308	0.07130967	-0.4413717	-2.092998	4.947937	5.269171	0	0
35.00224	0.1079992	0.03762016	-0.4063188	-2.033503	0.9248086	1.569677	0	0
35.01888	0.09708852	-0.003492595	-0.6560014	-2.471895	-7.520716	-13.20484	0	0
35.03539	0.08537094	-0.02817667	-0.7095619	-1.494752	-1.615901	29.48004	0	0
35.05194	0.06304791	-0.05045636	-1.348352	-1.345734	-19.31654	4.506193	0	0
35.06851	0.04536359	-0.06141944	-1.067427	-0.6617332	8.481267	20.65032	0	0
35.08542	0.03474917	-0.06710915	-0.6276808	-0.3364592	13.13547	9.716117	0	0
35.10164	0.01857681	-0.07649542	-0.9970569	-0.5786813	-11.14908	-7.31112	0	0
35.11844	0.01021017	-0.0823708	-0.4980164	-0.3497265	15.11327	6.933818	0	0
35.18447	-0.003605247	-0.08602998	-0.2092339	-0.05541813	3.486511	3.553225	0	0
35.20104	-0.005078904	-0.08482906	-0.08895008	0.07248734	1.456294	1.548571	0	0
35.21761	-0.005026273	-0.0848678	0.003176779	-0.002338083	2.780394	-2.258236	0	0
35.23452	-0.004999958	-0.08484843	0.001555777	0.001144829	-0.04841473	0.1040247	0	0
35.25074	-0.004947328	-0.08488716	0.003245531	-0.002388225	0.05100275	-0.1066401	0	0
35.2673	-0.004868383	-0.08494526	0.004765155	-0.003506901	0.04635331	-0.03412312	0	0
35.28405	-0.004815752	-0.08498399	0.003142053	-0.00231208	-0.04871612	0.03586158	0	0
35.30057	-0.004710491	-0.08490653	0.006374106	0.004690839	0.09716325	0.2105244	0	0
35.31708	-0.004473655	-0.08477097	0.01434504	0.008210526	0.2413691	0.1065802	0	0
35.33357	-0.004394709	-0.08471288	0.004787229	0.003522673	-0.2896223	-0.1420521	0	0
35.35014	-0.004342078	-0.08467415	0.003176807	0.002337634	-0.04871479	-0.0358471	0	0
35.3667	-0.004289447	-0.08467415	0.003176779	0	-8.432211E-07	-0.07054993	0	0
35.38327	-0.004263132	-0.08469351	0.001588404	-0.001168817	-0.04793728	-0.03527496	0	0
35.39983	-0.004157871	-0.08473224	0.006355022	-0.002338172	0.1438734	-0.03529527	0	0
35.41665	-0.004157871	-0.08473224	0	0	-0.1904139	0.07005804	0	0
35.43316	-0.00410524	-0.08477097	0.003187818	-0.002345736	0.09566884	-0.07039731	0	0
35.44967	-0.00410524	-0.08477097	0	0	-0.09653082	0.0710316	0	0
35.4661	-0.00410524	-0.08477097	0	0	0	0	0	0
35.48267	-0.00410524	-0.08477097	0	0	0	0	0	0
35.49923	-0.00410524	-0.08477097	0	0	0	0	0	0
35.51621	-0.004078925	-0.08479033	0.001549514	-0.0011402	0.04619011	-0.0339887	0	0
35.53236	-0.004078925	-0.08479033	0	0	-0.04676443	0.03441131	0	0
35.54893	-0.004052609	-0.0848097	0.001588404	-0.001168817	0.04854733	-0.03572325	0	0
35.5655	-0.004026294	-0.08482906	0.001588376	-0.001168817	-8.467346E-07	0	0	0
35.58207	-0.004026294	-0.08482906	0	0	-0.04793727	0.03527496	0	0
35.59863	-0.004078925	-0.08479033	-0.003177511	0.002338172	-0.09590852	0.0705743	0	0
35.6152	-0.004078925	-0.08479033	0	0	0.09590852	-0.0705743	0	0
35.63176	-0.004078925	-0.08479033	0	0	0	0	0	0
35.64833	-0.004078925	-0.08479033	0	0	0	0	0	0
35.6649	-0.004078925	-0.08479033	0	0	0	0	0	0
35.68147	-0.004078925	-0.08479033	0	0	0	0	0	0
35.69803	-0.004078925	-0.08479033	0	0	0	0	0	0
35.7146	-0.004052609	-0.0848097	0.001588404	-0.001168817	0.04793812	-0.03527496	0	0
35.73629	-0.004026294	-0.08482906	0.001213211	-0.0008927492	-0.009807021	0.007216024	0	0
35.75288	-0.003999979	-0.08484843	0.001586212	-0.001167653	0.009743911	-0.007181317	0	0
35.76989	-0.003973663	-0.0848678	0.001546735	-0.001138155	-0.001174797	0.0008778316	0	0
35.78599	-0.003921032	-0.08490653	0.003269402	-0.002405769	0.05202612	-0.0382831	0	0
35.80256	-0.003894717	-0.08492589	0.001588756	-0.001169086	-0.05145659	0.03786369	0	0
35.81912	-0.003842086	-0.08496463	0.003176807	-0.002338083	0.04793302	-0.03528447	0	0
35.83596	-0.003842086	-0.08496463	0	0	-0.09508803	0.06998339	0	0
35.85245	-0.003842086	-0.08496463	0	0	0	0	0	0
35.86882	-0.003842086	-0.08496463	0	0	0	0	0	0
35.88539	-0.003842086	-0.08496463	0	0	0	0	0	0
35.90199	-0.003815771	-0.08498399	0.001585119	-0.0011664	0.04778947	-0.03516558	0	0
35.91852	-0.003815771	-0.08498399	0	0	-0.04783899	0.03520202	0	0
35.93509	-0.003789456	-0.08500336	0.001588756	-0.001169536	0.048004	-0.03533735	0	0
35.95165	-0.003789456	-0.08500336	0	0	-0.04795426	0.03530073	0	0
35.96822	-0.003789456	-0.08500336	0	0	0	0	0	0
35.98479	-0.003789456	-0.08500336	0	0	0	0	0	0
36.00135	-0.003789456	-0.08500336	0	0	0	0	0	0
36.01792	-0.003789456	-0.08500336	0	0	0	0	0	0
36.03449	-0.003789456	-0.08500336	0	0	0	0	0	0
36.05109	-0.003789456	-0.08500336	0	0	0	0	0	0
36.06762	-0.003789456	-0.08500336	0	0	0	0	0	0
36.08419	-0.003789456	-0.08500336	0	0	0	0	0	0
36.10076	-0.003789456	-0.08500336	0	0	0	0	0	0
36.11764	-0.003789456	-0.08500336	0	0	0	0	0	0
36.13415	-0.003815771	-0.08502273	-0.001593895	-0.001172868	-0.04773563	-0.03512627	0	0
36.15045	-0.003789456	-0.08504209	0.001614033	-0.001187686	0.09776086	-0.0004515942	0	0
36.16702	-0.003789456	-0.08504209	0	0	-0.04910167	0.03613147	0	0
36.18359	-0.003789456	-0.08504209	0	0	0	0	0	0
36.20015	-0.00376314	-0.08506146	0.001588404	-0.001169267	0.04793812	-0.03528854	0	0
